timestamp,service,metric,value,is_anomaly
2025-03-21T16:47:52.204538,compute-engine,request_count,164.38652662400094,False
2025-03-21T17:02:52.204538,api-gateway,cpu_usage,32.1558447821559,False
2025-03-21T17:02:52.204538,api-gateway,memory_usage,46.1225967580355,False
2025-03-21T17:02:52.204538,api-gateway,response_time,208.25525166106559,False
2025-03-21T17:02:52.204538,api-gateway,error_rate,0.7762590095959496,False
2025-03-21T17:02:52.204538,api-gateway,request_count,457.507885544625,False
2025-03-21T17:02:52.204538,auth-service,cpu_usage,28.451090046242435,False
2025-03-21T17:02:52.204538,auth-service,memory_usage,38.29735659946503,False
2025-03-21T17:02:52.204538,auth-service,response_time,186.82072007221296,True
2025-03-21T17:02:52.204538,auth-service,error_rate,0.40797828541163184,False
2025-03-21T17:02:52.204538,auth-service,request_count,286.13169567919476,False
2025-03-21T17:02:52.204538,database,cpu_usage,77.61287026970203,False
2025-03-21T17:02:52.204538,database,memory_usage,74.50614826285684,False
2025-03-21T17:02:52.204538,database,response_time,90.96722678954958,False
2025-03-21T17:02:52.204538,database,error_rate,0.4357033828609175,False
2025-03-21T17:02:52.204538,database,request_count,874.9349924776471,False
2025-03-21T17:02:52.204538,storage-service,cpu_usage,46.22502705771811,False
2025-03-21T17:02:52.204538,storage-service,memory_usage,57.38052133065117,False
2025-03-21T17:02:52.204538,storage-service,response_time,184.8505436487241,False
2025-03-21T17:02:52.204538,storage-service,error_rate,0.6329895234363119,False
2025-03-21T17:02:52.204538,storage-service,request_count,212.23663602145962,False
2025-03-21T17:02:52.204538,compute-engine,cpu_usage,93.0942115919953,True
2025-03-21T17:02:52.204538,compute-engine,memory_usage,71.92617455934553,False
2025-03-21T17:02:52.204538,compute-engine,response_time,326.01060910901447,False
2025-03-21T17:02:52.204538,compute-engine,error_rate,0.47904257150400453,False
2025-03-21T17:02:52.204538,compute-engine,request_count,181.07968177814692,False
2025-03-21T17:17:52.204538,api-gateway,cpu_usage,38.448676621649696,False
2025-03-21T17:17:52.204538,api-gateway,memory_usage,40.0076530958173,False
2025-03-21T17:17:52.204538,api-gateway,response_time,172.36606062295118,True
2025-03-21T17:17:52.204538,api-gateway,error_rate,0.7493806376508898,False
2025-03-21T17:17:52.204538,api-gateway,request_count,382.74386671438225,False
2025-03-21T17:17:52.204538,auth-service,cpu_usage,42.813805649863106,False
2025-03-21T17:17:52.204538,auth-service,memory_usage,41.492987190486126,False
2025-03-21T17:17:52.204538,auth-service,response_time,121.785915705791,False
2025-03-21T17:17:52.204538,auth-service,error_rate,0.3906879078757443,False
2025-03-21T17:17:52.204538,auth-service,request_count,378.5870926114561,False
2025-03-21T17:17:52.204538,database,cpu_usage,68.7087940684617,False
2025-03-21T17:17:52.204538,database,memory_usage,71.95959281789953,False
2025-03-21T17:17:52.204538,database,response_time,123.05248106211181,True
2025-03-21T17:17:52.204538,database,error_rate,0.3621724354905112,False
2025-03-21T17:17:52.204538,database,request_count,1061.6501676394716,False
2025-03-21T17:17:52.204538,storage-service,cpu_usage,51.70140995510301,False
2025-03-21T17:17:52.204538,storage-service,memory_usage,59.971858625013915,False
2025-03-21T17:17:52.204538,storage-service,response_time,194.50530759441904,False
2025-03-21T17:17:52.204538,storage-service,error_rate,0.411474496321855,False
2025-03-21T17:17:52.204538,storage-service,request_count,275.3739823625984,False
2025-03-21T17:17:52.204538,compute-engine,cpu_usage,117.78650949524601,True
2025-03-21T17:17:52.204538,compute-engine,memory_usage,67.73662899704857,False
2025-03-21T17:17:52.204538,compute-engine,response_time,316.0890051057828,False
2025-03-21T17:17:52.204538,compute-engine,error_rate,0.5982093968723193,False
2025-03-21T17:17:52.204538,compute-engine,request_count,187.57900572941935,False
2025-03-21T17:32:52.204538,api-gateway,cpu_usage,34.52444786041539,False
2025-03-21T17:32:52.204538,api-gateway,memory_usage,42.77371167217503,False
2025-03-21T17:32:52.204538,api-gateway,response_time,213.937794861341,False
2025-03-21T17:32:52.204538,api-gateway,error_rate,0.6699502469954874,False
2025-03-21T17:32:52.204538,api-gateway,request_count,500.3405147905702,False
2025-03-21T17:32:52.204538,auth-service,cpu_usage,36.10733124866422,False
2025-03-21T17:32:52.204538,auth-service,memory_usage,39.30496993692439,False
2025-03-21T17:32:52.204538,auth-service,response_time,148.57820922620198,False
2025-03-21T17:32:52.204538,auth-service,error_rate,0.5459513935058588,False
2025-03-21T17:32:52.204538,auth-service,request_count,361.4753312645874,False
2025-03-21T17:32:52.204538,database,cpu_usage,71.28827042387968,False
2025-03-21T17:32:52.204538,database,memory_usage,70.64716905814802,False
2025-03-21T17:32:52.204538,database,response_time,87.4752474693583,False
2025-03-21T17:32:52.204538,database,error_rate,0.3590908323212756,False
2025-03-21T17:32:52.204538,database,request_count,981.8101436872962,False
2025-03-21T17:32:52.204538,storage-service,cpu_usage,46.14748038699151,False
2025-03-21T17:32:52.204538,storage-service,memory_usage,57.78133427416006,False
2025-03-21T17:32:52.204538,storage-service,response_time,168.56574605748452,False
2025-03-21T17:32:52.204538,storage-service,error_rate,0.3983369457422161,False
2025-03-21T17:32:52.204538,storage-service,request_count,251.458043193298,False
2025-03-21T17:32:52.204538,compute-engine,cpu_usage,89.35603626737134,False
2025-03-21T17:32:52.204538,compute-engine,memory_usage,66.98818726317249,False
2025-03-21T17:32:52.204538,compute-engine,response_time,347.65324577465447,False
2025-03-21T17:32:52.204538,compute-engine,error_rate,0.5649134518088024,False
2025-03-21T17:32:52.204538,compute-engine,request_count,209.264250846055,False
2025-03-21T17:47:52.204538,api-gateway,cpu_usage,30.221653760660516,False
2025-03-21T17:47:52.204538,api-gateway,memory_usage,43.17046657385229,False
2025-03-21T17:47:52.204538,api-gateway,response_time,213.35694629642057,False
2025-03-21T17:47:52.204538,api-gateway,error_rate,0.7918244940182706,False
2025-03-21T17:47:52.204538,api-gateway,request_count,515.5845431923933,False
2025-03-21T17:47:52.204538,auth-service,cpu_usage,22.80921285323238,False
2025-03-21T17:47:52.204538,auth-service,memory_usage,32.66972640101691,False
2025-03-21T17:47:52.204538,auth-service,response_time,155.91699377077973,False
2025-03-21T17:47:52.204538,auth-service,error_rate,0.33989249873373306,False
2025-03-21T17:47:52.204538,auth-service,request_count,340.7309516482849,False
2025-03-21T17:47:52.204538,database,cpu_usage,60.26468599491753,False
2025-03-21T17:47:52.204538,database,memory_usage,73.13827063598649,False
2025-03-21T17:47:52.204538,database,response_time,90.93920646519464,False
2025-03-21T17:47:52.204538,database,error_rate,0.2526861153895894,False
2025-03-21T17:47:52.204538,database,request_count,964.7530405343791,False
2025-03-21T17:47:52.204538,storage-service,cpu_usage,44.134322944478704,False
2025-03-21T17:47:52.204538,storage-service,memory_usage,67.24878285936698,False
2025-03-21T17:47:52.204538,storage-service,response_time,191.68608321922827,False
2025-03-21T17:47:52.204538,storage-service,error_rate,0.4380415682291413,False
2025-03-21T17:47:52.204538,storage-service,request_count,271.4736066045338,False
2025-03-21T17:47:52.204538,compute-engine,cpu_usage,77.27699240066566,False
2025-03-21T17:47:52.204538,compute-engine,memory_usage,71.23590362823613,False
2025-03-21T17:47:52.204538,compute-engine,response_time,336.7122934171753,False
2025-03-21T17:47:52.204538,compute-engine,error_rate,0.729901415257487,False
2025-03-21T17:47:52.204538,compute-engine,request_count,159.45616822425472,False
2025-03-21T18:02:52.204538,api-gateway,cpu_usage,38.82458619714813,False
2025-03-21T18:02:52.204538,api-gateway,memory_usage,43.99025724299822,False
2025-03-21T18:02:52.204538,api-gateway,response_time,199.0366756969172,False
2025-03-21T18:02:52.204538,api-gateway,error_rate,0.8357252841605761,False
2025-03-21T18:02:52.204538,api-gateway,request_count,453.4309039973202,False
2025-03-21T18:02:52.204538,auth-service,cpu_usage,39.33846180814119,False
2025-03-21T18:02:52.204538,auth-service,memory_usage,37.95606836155603,False
2025-03-21T18:02:52.204538,auth-service,response_time,131.0056901377034,False
2025-03-21T18:02:52.204538,auth-service,error_rate,0.3873385608624889,False
2025-03-21T18:02:52.204538,auth-service,request_count,695.1208718135138,True
2025-03-21T18:02:52.204538,database,cpu_usage,97.67567162450769,True
2025-03-21T18:02:52.204538,database,memory_usage,77.37460875780063,False
2025-03-21T18:02:52.204538,database,response_time,78.43893372520795,False
2025-03-21T18:02:52.204538,database,error_rate,0.25954434133176496,False
2025-03-21T18:02:52.204538,database,request_count,948.5795793513964,False
2025-03-21T18:02:52.204538,storage-service,cpu_usage,42.42143831882126,False
2025-03-21T18:02:52.204538,storage-service,memory_usage,60.98118817437525,False
2025-03-21T18:02:52.204538,storage-service,response_time,169.39072121876282,False
2025-03-21T18:02:52.204538,storage-service,error_rate,0.6077713659471846,False
2025-03-21T18:02:52.204538,storage-service,request_count,324.0316724526977,False
2025-03-21T18:02:52.204538,compute-engine,cpu_usage,79.52334703468571,False
2025-03-21T18:02:52.204538,compute-engine,memory_usage,71.00219418369608,False
2025-03-21T18:02:52.204538,compute-engine,response_time,345.98953941619976,False
2025-03-21T18:02:52.204538,compute-engine,error_rate,0.6722203022713843,False
2025-03-21T18:02:52.204538,compute-engine,request_count,136.60774918883797,False
2025-03-21T18:17:52.204538,api-gateway,cpu_usage,31.293050603052173,False
2025-03-21T18:17:52.204538,api-gateway,memory_usage,43.70538787112444,False
2025-03-21T18:17:52.204538,api-gateway,response_time,248.80616850179857,False
2025-03-21T18:17:52.204538,api-gateway,error_rate,0.6257155995906647,False
2025-03-21T18:17:52.204538,api-gateway,request_count,475.46899550306205,False
2025-03-21T18:17:52.204538,auth-service,cpu_usage,22.195907876999502,False
2025-03-21T18:17:52.204538,auth-service,memory_usage,38.8012235725662,False
2025-03-21T18:17:52.204538,auth-service,response_time,111.29558329951479,False
2025-03-21T18:17:52.204538,auth-service,error_rate,0.4288041139091685,False
2025-03-21T18:17:52.204538,auth-service,request_count,452.2574504508852,False
2025-03-21T18:17:52.204538,database,cpu_usage,73.30029889768392,False
2025-03-21T18:17:52.204538,database,memory_usage,77.10346504821986,False
2025-03-21T18:17:52.204538,database,response_time,91.43177951156201,False
2025-03-21T18:17:52.204538,database,error_rate,0.35539776371235254,False
2025-03-21T18:17:52.204538,database,request_count,947.4438872590566,False
2025-03-21T18:17:52.204538,storage-service,cpu_usage,41.34536122831737,False
2025-03-21T18:17:52.204538,storage-service,memory_usage,65.16065567629205,False
2025-03-21T18:17:52.204538,storage-service,response_time,189.5175491284588,False
2025-03-21T18:17:52.204538,storage-service,error_rate,0.5063544126216596,False
2025-03-21T18:17:52.204538,storage-service,request_count,201.31992206579002,False
2025-03-21T18:17:52.204538,compute-engine,cpu_usage,80.94828720034648,False
2025-03-21T18:17:52.204538,compute-engine,memory_usage,68.68417079182842,False
2025-03-21T18:17:52.204538,compute-engine,response_time,358.4660812753225,False
2025-03-21T18:17:52.204538,compute-engine,error_rate,0.5718534573950054,False
2025-03-21T18:17:52.204538,compute-engine,request_count,185.7196481499812,False
2025-03-21T18:32:52.204538,api-gateway,cpu_usage,43.426890346403674,False
2025-03-21T18:32:52.204538,api-gateway,memory_usage,37.672707525442085,False
2025-03-21T18:32:52.204538,api-gateway,response_time,258.5323590571662,False
2025-03-21T18:32:52.204538,api-gateway,error_rate,0.7213207224370786,False
2025-03-21T18:32:52.204538,api-gateway,request_count,427.4699930271463,False
2025-03-21T18:32:52.204538,auth-service,cpu_usage,30.96793985644688,False
2025-03-21T18:32:52.204538,auth-service,memory_usage,42.597782564737166,False
2025-03-21T18:32:52.204538,auth-service,response_time,92.43219125621616,False
2025-03-21T18:32:52.204538,auth-service,error_rate,0.5112922860392359,False
2025-03-21T18:32:52.204538,auth-service,request_count,346.71320679223453,False
2025-03-21T18:32:52.204538,database,cpu_usage,63.4878154449954,False
2025-03-21T18:32:52.204538,database,memory_usage,71.1416588933512,False
2025-03-21T18:32:52.204538,database,response_time,102.87007931646176,False
2025-03-21T18:32:52.204538,database,error_rate,0.43256285054012433,False
2025-03-21T18:32:52.204538,database,request_count,956.2661767224434,False
2025-03-21T18:32:52.204538,storage-service,cpu_usage,41.99639697334145,False
2025-03-21T18:32:52.204538,storage-service,memory_usage,65.33083297117933,False
2025-03-21T18:32:52.204538,storage-service,response_time,479.016350922036,True
2025-03-21T18:32:52.204538,storage-service,error_rate,0.5608538706007047,False
2025-03-21T18:32:52.204538,storage-service,request_count,245.01616082553738,False
2025-03-21T18:32:52.204538,compute-engine,cpu_usage,85.00437051470175,False
2025-03-21T18:32:52.204538,compute-engine,memory_usage,67.94969203098101,False
2025-03-21T18:32:52.204538,compute-engine,response_time,909.7016437894736,True
2025-03-21T18:32:52.204538,compute-engine,error_rate,0.8353652592036358,False
2025-03-21T18:32:52.204538,compute-engine,request_count,77.2226521446952,False
2025-03-21T18:47:52.204538,api-gateway,cpu_usage,39.03378561815157,False
2025-03-21T18:47:52.204538,api-gateway,memory_usage,51.148711915641826,False
2025-03-21T18:47:52.204538,api-gateway,response_time,193.9583561928915,False
2025-03-21T18:47:52.204538,api-gateway,error_rate,0.8460852538748076,False
2025-03-21T18:47:52.204538,api-gateway,request_count,443.63381380430894,False
2025-03-21T18:47:52.204538,auth-service,cpu_usage,26.69572736808703,False
2025-03-21T18:47:52.204538,auth-service,memory_usage,40.286009279845324,False
2025-03-21T18:47:52.204538,auth-service,response_time,115.57332730473966,False
2025-03-21T18:47:52.204538,auth-service,error_rate,0.31005842422246555,False
2025-03-21T18:47:52.204538,auth-service,request_count,346.58210531371725,False
2025-03-21T18:47:52.204538,database,cpu_usage,62.12585976339942,False
2025-03-21T18:47:52.204538,database,memory_usage,78.86670028550802,False
2025-03-21T18:47:52.204538,database,response_time,76.80920233195083,False
2025-03-21T18:47:52.204538,database,error_rate,0.14358654183132316,False
2025-03-21T18:47:52.204538,database,request_count,918.5189039956293,False
2025-03-21T18:47:52.204538,storage-service,cpu_usage,45.7644857854566,False
2025-03-21T18:47:52.204538,storage-service,memory_usage,59.80506815991063,False
2025-03-21T18:47:52.204538,storage-service,response_time,173.75467789773515,False
2025-03-21T18:47:52.204538,storage-service,error_rate,0.500177892796709,False
2025-03-21T18:47:52.204538,storage-service,request_count,221.6052527583617,False
2025-03-21T18:47:52.204538,compute-engine,cpu_usage,69.30182505392595,False
2025-03-21T18:47:52.204538,compute-engine,memory_usage,71.5854815562998,False
2025-03-21T18:47:52.204538,compute-engine,response_time,317.23295002340944,False
2025-03-21T18:47:52.204538,compute-engine,error_rate,0.7294606960081409,False
